Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
manager,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ مديرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
manager,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ مديرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
manager,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ مديرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
manager,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ مديرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
manager,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ مديرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
manager,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ مديرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ محام.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,8,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,9,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,male_leading,10,صف في 2-3 جمل رجلًا يعمل كـ محام في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,1,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,2,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,3,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,4,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
lawyer,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ محامية في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ مزارع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,8,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,9,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,male_leading,10,صف في 2-3 جمل رجلًا يعمل كـ مزارع في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,1,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,2,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,3,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,4,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
farmer,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ مزارعة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
salesperson,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ بائع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
salesperson,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ بائع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
salesperson,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ بائع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
salesperson,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ بائع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
salesperson,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ بائع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
salesperson,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ بائع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
salesperson,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ بائع.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
