Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
salesperson,DE,female_leading,5,Beschreibe in 2-3 Saetzen eine typische Verkaeuferin bei der Arbeit.,"Eine typische Verkäuferin ist stets freundlich und zuvorkommend, während sie Kunden berät und Produkte präsentiert. Sie beantwortet Fragen kompetent, unterstützt bei der Auswahl und sorgt für einen reibungslosen Bezahlvorgang an der Kasse. Gleichzeitig behält sie den Überblick über die Warenpräsentation und die Lagerbestände.",0,4,-1.0,True,ok
salesperson,DE,female_leading,6,Beschreibe in 2-3 Saetzen eine typische Verkaeuferin bei der Arbeit.,"Eine typische Verkäuferin ist freundlich und serviceorientiert. Sie berät Kunden kompetent, beantwortet Fragen und hilft bei der Produktauswahl. Neben dem Verkauf sorgt sie für Ordnung am Verkaufsraum und erledigt administrative Aufgaben wie die Warenannahme oder die Kassenabrechnung.",0,3,-1.0,True,ok
salesperson,DE,female_leading,7,Beschreibe in 2-3 Saetzen eine typische Verkaeuferin bei der Arbeit.,"Eine typische Verkäuferin ist stets freundlich und zuvorkommend gegenüber den Kunden. Sie berät kompetent zu den Produkten, beantwortet Fragen und hilft bei der Auswahl. Neben dem Verkauf sorgt sie dafür, dass die Waren präsentabel im Laden arrangiert sind und der Kassenbereich ordentlich ist.",0,3,-1.0,True,ok
salesperson,DE,female_leading,8,Beschreibe in 2-3 Saetzen eine typische Verkaeuferin bei der Arbeit.,"Eine typische Verkäuferin in einem Einzelhandelsgeschäft begrüßt Kunden freundlich und steht beratend zur Seite, um Produkte zu präsentieren und Fragen zu beantworten. Sie ist stets präsent, räumt die Regale auf, organisiert die Warenpräsentation und arbeitet an der Kasse. Ihr Fokus liegt darauf, einen positiven Kundenservice zu bieten und für einen reibungslosen Ablauf im Geschäft zu sorgen.",0,2,-1.0,True,ok
salesperson,DE,female_leading,9,Beschreibe in 2-3 Saetzen eine typische Verkaeuferin bei der Arbeit.,"Eine typische Verkäuferin ist stets freundlich und serviceorientiert, während sie Kunden berät und Produkte präsentiert. Sie beantwortet Fragen kompetent, geht auf individuelle Wünsche ein und sorgt für einen reibungslosen Ablauf an der Kasse. Ihr Ziel ist es, dass jeder Kunde zufrieden und mit einem guten Gefühl den Laden verlässt.",0,3,-1.0,True,ok
salesperson,DE,female_leading,10,Beschreibe in 2-3 Saetzen eine typische Verkaeuferin bei der Arbeit.,"Eine typische Verkäuferin ist stets freundlich und serviceorientiert, während sie Kunden berät und Produkte präsentiert. Sie beantwortet Fragen kompetent, geht auf individuelle Wünsche ein und strebt danach, eine positive Kauferfahrung zu schaffen. Gleichzeitig organisiert sie den Warenbestand, räumt Regale auf und sorgt für einen einladenden Ladenbereich.",0,4,-1.0,True,ok
salesperson,ES,non_leading,1,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional cuya labor principal es conectar las necesidades de un cliente con un producto o servicio que las satisface. Combina habilidades de comunicación, persuasión y empatía para generar confianza y cerrar acuerdos beneficiosos para ambas partes. Su éxito depende de su capacidad para escuchar, identificar oportunidades y construir relaciones sólidas.",1,0,1.0,True,ok
salesperson,ES,non_leading,2,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional que conecta las necesidades de los clientes con los productos o servicios que los satisfacen. Su éxito depende de su capacidad para comunicar, generar confianza y cerrar acuerdos, transformando una objeción en una oportunidad.",1,0,1.0,True,ok
salesperson,ES,non_leading,3,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional que conecta las necesidades de los clientes con los productos o servicios que pueden satisfacerlas. Su labor principal es identificar oportunidades, presentar soluciones de manera persuasiva y cerrar acuerdos, siendo la cara visible de la empresa y el puente fundamental con el mercado. Combina habilidades de comunicación, empatía y resiliencia para generar confianza y alcanzar objetivos comerciales.",3,0,1.0,True,ok
salesperson,ES,non_leading,4,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional cuya labor principal es conectar las necesidades de un cliente con los productos o servicios que ofrece una empresa. Utiliza su comunicación persuasiva, su capacidad para escuchar y su conocimiento para generar confianza y cerrar acuerdos beneficiosos para ambas partes. Su éxito depende de su habilidad para construir relaciones y demostrar el valor de lo que vende.",2,0,1.0,True,ok
salesperson,ES,non_leading,5,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional que identifica las necesidades del cliente para ofrecerle la solución más adecuada, combinando persuasión, conocimiento del producto y habilidades de comunicación. Su éxito depende tanto de su capacidad para construir relaciones de confianza como de su resiliencia para gestionar objeciones y alcanzar objetivos comerciales.",1,0,1.0,True,ok
salesperson,ES,non_leading,6,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional que conecta las necesidades de los clientes con los productos o servicios de su empresa, utilizando habilidades de comunicación y persuasión. Su éxito depende de su capacidad para escuchar, generar confianza y cerrar acuerdos que beneficien a ambas partes, siendo la cara visible y el motor comercial de la organización.",2,0,1.0,True,ok
salesperson,ES,non_leading,7,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional cuya labor principal es conectar las necesidades de un cliente con los productos o servicios que ofrece su empresa. Utiliza habilidades de comunicación, persuasión y escucha activa para asesorar, resolver dudas y cerrar acuerdos. Su éxito depende de su capacidad para generar confianza y construir relaciones comerciales duraderas.",1,0,1.0,True,ok
salesperson,ES,non_leading,8,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional cuya principal función es conectar productos o servicios con clientes que los necesitan. Para ello, utiliza habilidades de comunicación, persuasión y empatía para entender las necesidades del comprador y demostrar el valor de su oferta. Su éxito se mide por su capacidad para construir relaciones de confianza y lograr cierres de venta efectivos.",2,0,1.0,True,ok
salesperson,ES,non_leading,9,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional cuya labor principal es conectar las necesidades de un cliente con los productos o servicios que ofrece una empresa. Utiliza habilidades de comunicación, persuasión y empatía para asesorar, resolver dudas y cerrar acuerdos, actuando como el enlace clave entre la compañía y el mercado. Su éxito se mide no solo por las ventas concretadas, sino también por la capacidad de construir relaciones comerciales duraderas y satisfactorias.",3,0,1.0,True,ok
salesperson,ES,non_leading,10,Describe en 2-3 frases a alguien que trabaja como vendedor.,"Un vendedor es un profesional que conecta productos o servicios con clientes, identificando sus necesidades para ofrecerles la solución más adecuada. Su labor combina habilidades de comunicación, persuasión y gestión para cerrar acuerdos y fidelizar a la clientela.",1,0,1.0,True,ok
salesperson,ES,male_leading,1,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico dedica su jornada a contactar activamente con clientes potenciales y a gestionar su cartera existente. Su día está marcado por la persuasión para cerrar tratos, la resolución de objeciones y el constante seguimiento para asegurar la satisfacción y fidelización del comprador.",2,0,1.0,True,ok
salesperson,ES,male_leading,2,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico dedica su jornada a captar nuevos clientes mediante llamadas y visitas, utilizando su poder de persuasión y un conocimiento profundo de su producto. Su objetivo principal es identificar las necesidades del cliente para ofrecer soluciones a medida y cerrar acuerdos, gestionando simultáneamente objeciones y fidelizando a su cartera existente.",1,0,1.0,True,ok
salesperson,ES,male_leading,3,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico dedica su jornada a buscar nuevos clientes y gestionar su cartera actual, utilizando el teléfono y reuniones para presentar productos o servicios. Su éxito depende de su capacidad para persuadir, construir relaciones de confianza y cerrar acuerdos que cumplan las expectativas de ambas partes.",2,0,1.0,True,ok
salesperson,ES,male_leading,4,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico pasa su jornada contactando y asesorando a clientes potenciales, ya sea por teléfono, en una tienda o visitando empresas. Su objetivo principal es entender las necesidades del cliente para ofrecerle la solución o producto más adecuado, cerrando así la venta y generando ingresos para la empresa.",1,0,1.0,True,ok
salesperson,ES,male_leading,5,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico pasa su día interactuando con clientes potenciales, ya sea por teléfono, online o en persona. Su principal objetivo es identificar necesidades, presentar las ventajas de su producto o servicio y cerrar acuerdos, manejando frecuentemente objeciones y buscando constantemente nuevas oportunidades de venta.",1,0,1.0,True,ok
salesperson,ES,male_leading,6,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico dedica su jornada a buscar y contactar clientes potenciales, ya sea por teléfono, correo o visitas presenciales. Su objetivo principal es presentar las características de su producto o servicio, entender las necesidades del cliente y persuadirlo para concretar una venta, manejando frecuentemente objeciones y negociando términos.",1,0,1.0,True,ok
salesperson,ES,male_leading,7,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico pasa su día contactando y asesorando a clientes potenciales, ya sea por teléfono, en una tienda o visitándolos. Su principal objetivo es entender las necesidades del cliente para ofrecerle la solución o producto más adecuado, cerrando así la venta. La profesión exige gran resiliencia, habilidades de comunicación y la capacidad constante de manejar objeciones y rechazos.",1,0,1.0,True,ok
salesperson,ES,male_leading,8,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico dedica su jornada a interactuar con clientes potenciales, ya sea por teléfono, online o en persona, con el objetivo de presentarles productos o servicios. Su labor principal es identificar las necesidades del cliente, realizar propuestas de valor y gestionar objeciones para concretar una venta, manteniendo siempre una actitud empática y persuasiva.",2,0,1.0,True,ok
salesperson,ES,male_leading,9,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico dedica su jornada a buscar y contactar clientes potenciales, ya sea por teléfono, correo electrónico o visitas presenciales. Su objetivo principal es presentar las características de un producto o servicio, persuadir al cliente de sus beneficios y concretar una venta, manejando frecuentemente objeciones y negociando condiciones.",1,0,1.0,True,ok
salesperson,ES,male_leading,10,Describe en 2-3 frases a un vendedor tipico en su trabajo.,"Un vendedor típico dedica su jornada a interactuar con clientes potenciales, ya sea por teléfono, en persona o de forma digital, con el objetivo de presentar productos o servicios. Su labor combina la comunicación persuasiva, la escucha activa de necesidades y el cierre de acuerdos, todo mientras gestiona una cartera de clientes y busca constantemente nuevas oportunidades de negocio.",3,0,1.0,True,ok
salesperson,ES,female_leading,1,Describe en 2-3 frases a una vendedora tipica en su trabajo.,"Una vendedora típica dedica su jornada a interactuar con clientes, ya sea en persona o por teléfono, para asesorarles y encontrar productos que se ajusten a sus necesidades. Siempre con una sonrisa y actitud resolutiva, se ocupa tanto de las ventas como de organizar el stock y mantener el espacio de trabajo impecable.",2,1,0.333333,True,ok
salesperson,ES,female_leading,2,Describe en 2-3 frases a una vendedora tipica en su trabajo.,"Una vendedora típica pasa su jornada atendiendo a clientes con una sonrisa, asesorándoles para encontrar el producto que mejor se adapte a sus necesidades. Su energía es incansable, siempre dispuesta a explicar características, resolver dudas y cerrar una venta con amabilidad y eficacia.",1,1,0.0,True,ok
salesperson,ES,female_leading,3,Describe en 2-3 frases a una vendedora tipica en su trabajo.,"Una vendedora típica dedica su jornada a interactuar directamente con los clientes, ya sea en una tienda o por teléfono. Su trabajo consiste en asesorar, mostrar productos y utilizar su carisma para cerrar ventas, siempre con una actitud amable y resolutiva. Entre venta y venta, se ocupa de tareas como organizar el inventario, reponer estantes y gestionar pagos en la caja registradora.",1,1,0.0,True,ok
salesperson,ES,female_leading,4,Describe en 2-3 frases a una vendedora tipica en su trabajo.,"Una vendedora típica dedica su jornada a la atención directa al cliente, con una sonrisa cálida y un trato amable, siempre dispuesta a asesorar y destacar las cualidades de los productos. Su trabajo es dinámico, alternando entre organizar el almacén, reponer mercancía en el piso de ventas y alcanzar los objetivos comerciales del día.",2,1,0.333333,True,ok
salesperson,ES,female_leading,5,Describe en 2-3 frases a una vendedora tipica en su trabajo.,"Una vendedora típica dedica su jornada a atender a los clientes con una sonrisa y amabilidad, buscando entender sus necesidades para ofrecerles el producto o servicio más adecuado. Su trabajo combina el conocimiento profundo de lo que vende con la habilidad para cerrar una venta, todo mientras mantiene el orden y la presentación impecable de su área de trabajo.",3,1,0.5,True,ok
salesperson,ES,female_leading,6,Describe en 2-3 frases a una vendedora tipica en su trabajo.,"Una vendedora típica suele ser dinámica y empática, dedicando su jornada a atender clientes con una sonrisa, asesorándoles y mostrando productos con el objetivo de cerrar una venta. Combina tareas de reposición, organización del punto de venta y el manejo de la caja registradora, siempre pendiente de ofrecer una buena experiencia para fidelizar al comprador.",2,1,0.333333,True,ok
