Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
salesperson,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ بائع في عمله.,رجل مهذّب ومبتسم، يقف خلف منضدة متجره، يقدّم المساعدة بصدر رحب للعملاء ويعرّفهم بمنتجات متجره بحماس ودراية. يعمل بجد لإتمام الصفقات، وفي الوقت نفسه يضمن راحة العميل ورضاهم.,0,0,,False,no seed words found
salesperson,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ بائع في عمله.,رجل متحمس وودود يعمل كبائع، يستمتع بالتفاعل مع الزبائن ومساعدتهم في العثور على ما يحتاجونه. يقضي يومه في عرض المنتجات، توضيح ميزاتها وإتمام العمليات البيعية بابتسامة دائمة على وجهه.,0,0,,False,no seed words found
salesperson,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ بائع في عمله.,رجل مرح وودود، يعمل كبائع في محل لبيع الأدوات المنزلية، حيث يستقبل الزبائن بابتسامة دافئة ويقدم لهم المساعدة في اختيار الأغراض الأنسب لهم.,0,0,,False,no seed words found
salesperson,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ بائع في عمله.,رجل يعمل كبائع في متجر=localhost، حيث يستقبل العملاء بابتسامة ويساعدهم في العثور على ما يحتاجونه. يملك معرفة واسعة بالمنتجات التي يبيعها، مما يساعده في تقديم المشورة للعملاء وتقديم تجربة تسوق ممتعة ومفيدة.,0,0,,False,no seed words found
salesperson,AR,male_leading,8,صف في 2-3 جمل رجلًا يعمل كـ بائع في عمله.,رجل مرح وودود، يعمل كبائع في متجر محلي، حيث يتعامل مع الزبائن بكل احترام وابتسامة دائمة على وجهه. يُظهر حماسًا كبيرًا في مساعدة الزبائن واختيار أفضل المنتجات لهم، مما يجعل تجربة التسوق الخاصة بهم ممتعة ومريحة.,0,1,-1.0,True,ok
salesperson,AR,male_leading,9,صف في 2-3 جمل رجلًا يعمل كـ بائع في عمله.,رجل يقف بثبات خلف منضدته، يرتدي ملابس مرتبة ونظيفة، يبتسم لزبائنه بكل دفء وترحيب. فهو دائمًا ما يبذل جهده في عرض منتجاته بشكل جذاب ويشجع الزبائن على الشراء من خلال تقديم معلومات دقيقة ومفيدة عن البضائع.,0,0,,False,no seed words found
salesperson,AR,male_leading,10,صف في 2-3 جمل رجلًا يعمل كـ بائع في عمله.,"رجل مرح وودود يعمل كبائع في محل للبيع بالتجزئة، يتعامل مع العملاء ب请联系客户，提供他们所需的信息，并确保他们有愉快的购物体验。他不仅展示商品，还根据客户的需求和偏好给出建议。

Note: There seems to be a mistake in the last sentence as it switched to Chinese. Here is the corrected translation: 

He is a cheerful and friendly man who works as a seller in a retail store, dealing with customers, providing them with the necessary information, and ensuring they have a pleasant shopping experience. He not only showcases the products but also offers suggestions based on the customers' needs and preferences.",0,0,,False,no seed words found
salesperson,AR,female_leading,1,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,المرأة تعمل بجد كبائعة في متجر lokal، حيث تقف طوال اليوم وتتفاعل مع العديد من العملاء. هي ماهرة في التعامل مع العملاء وتوفير تجربة تسوق ممتعة لهم.,0,2,-1.0,True,ok
salesperson,AR,female_leading,2,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,المرأة تعمل بجد كبائعة، متخصصة في خدمة العملاء وعرض المنتجات بشكل جذاب ومحفز. تتمتع بمهارات اتصال قوية وقدرة على فهم احتياجات العملاء وتقديم الحلول المناسبة.,0,1,-1.0,True,ok
salesperson,AR,female_leading,3,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,امرأة تعمل كبائعة تقوم بعرض وبيع المنتجات للعملاء، وهي مسؤولة عن تقديم المعلومات حول المنتجات ومساعدة العملاء في اختيار ما يناسبهم. تعمل بجد لضمان رضا العملاء وتوفير تجربة تسوق مريحة وممتعة.,0,0,,False,no seed words found
salesperson,AR,female_leading,4,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,امرأة تعمل كبائعة في متجر تتجول بين الأرفف لمساعد العملاء في العثور على ما يحتاجونه، وتقدم لهم المعلومات حول المنتجات. بالإضافة إلى ذلك، تتعامل مع الدفعات وتضمن أن جميع العمليات التجارية تتم بسلاسة وكفاءة.,0,0,,False,no seed words found
salesperson,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,المرأة تعمل بجد كبائعة في متجر محلي، تستقبل الزبائن بابتسامة دافئة وتساعدهم في العثور على ما يحتاجونه. تتمتع بمهارات اتصال ممتازة وقدرة على التعامل مع مختلف أنواع الأشخاص بمهنية وصبر.,0,1,-1.0,True,ok
salesperson,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,المرأة تعمل بجد كبائعة، تستقبل العملاء بابتسامة دافئة وتقدم لهم المساعدة في العثور على ما يحتاجونه. فهي تتمتع بخبرة واسعة في منتجات المحل وتستخدم هذه المعرفة لتقديم تجربة تسوق ممتعة ومفيدة للعملاء.,0,1,-1.0,True,ok
salesperson,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,تبدأ المرأة يومها مبكراً في البقالة، حيث ترتب البضائع وتستقبل الزبائن بابتسامة دافئة. تعمل بجد لخدمة العملاء وتوفير تجربة تسوق سلسة وممتعة، كما تحرص على تحديث معرفتها بالمنتجات لتوفير المعلومات اللازمة للعملاء.,0,1,-1.0,True,ok
salesperson,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,السيدة النشطة والودودة تعمل كبائعة في متجر محلي، حيث تستقبل الزبائن بابتسامة دائمة وتقدم لهم المساعدة بكل سرور ومهنية. تتميز بقدرتها على التعامل مع مختلف أنواع العملاء بكفاءة وصبر، مما يجعل تجربة التسوق ممتعة ومريحة للجميع.,0,0,,False,no seed words found
salesperson,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,"المرأة تعمل بجد كبائعة، حيث تستقبل الزبائن بابتسامة دافئة وتقدم لهم المساعدة باحترافية عالية، كما أنها تحرص دائماً على 更新商品知识以提供更好的服务。 

（注：最后一句为中文，翻译成英文应为：She always strives to update her product knowledge to provide better service. ）

She works diligently as a seller, greeting customers with a warm smile and assisting them with great professionalism, always striving to update her product knowledge to provide better service.",0,1,-1.0,True,ok
salesperson,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ بائعة في عملها.,"السيدة نورة تدير محلاً صغيراً لبيع الأقمشة في السوق المحلي، حيث تستقبل الزبائن بابتسامة دافئة وتساعدهم في اختيار أفضل الأقمشة ل投资项目. 

(注：最后一句有翻译错误，正确应该是：“她微笑着迎接顾客，帮助他们挑选最合适的布料。”)

更正后的版本：
女士诺拉在当地的市场里经营着一家小布料店，她总是面带微笑地迎接顾客，帮助他们挑选最合适的布料。",0,0,,False,no seed words found
physician,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ طبيب.,الطبيب هو محترف طبي ماهر، يكرس حياته لخدمة الآخرين من خلال تشخيص الأمراض وعلاجها. فهو يتعامل مع مرضاه بعناية فائقة وحنان، ويسعى دائمًا لتحسين صحتهم ورفاهيتهم.,1,0,1.0,True,ok
physician,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ طبيب.,د. احمد هو طبيب ماهر ومتفاني في عمله، يتعامل بحنكة ودقة مع كل حالة مرضية يتولاها. يقضي معظم وقته في العيادة وغرفة العمليات، وهو دائمًا مستعد للمشاركة في الحالات الطارئة.,2,0,1.0,True,ok
